Total_Reward,Total_Loss,Total_Accuracy,Steps,Epsilons
135.52451948495562,231.9605918303132,821.5,1157.0,0.018969543067746772
-142.93765762870748,43.0809572301805,149.875,208.0,0.018874695352408037
-216.78518639582836,190.349778175354,662.90625,937.0,0.018780321875645996
-489.40892495545285,329.79820788651705,1167.28125,1640.0,0.018686420266267767
-85.51450711133644,66.27422268688679,230.9375,324.0,0.018592988164936427
-83.90597690071982,69.80771550908685,253.65625,358.0,0.018500023224111744
-247.28236952762177,88.41008014976978,301.34375,423.0,0.018407523107991184
-453.0690565416759,330.6192916855216,1144.09375,1628.0,0.01831548549245123
-292.3717001853447,106.99964003264904,359.125,511.0,0.018223908064988973
-122.42127152607566,47.155636452138424,158.6875,222.0,0.018132788524664028
-459.9077096668774,338.1538398526609,1124.0625,1605.0,0.018042124582040707
-443.88545222502626,460.36268736608326,1592.15625,2244.0,0.017951913959130504
72.23166064265433,224.49556921049953,764.71875,1076.0,0.01786215438933485
74.64510024928106,178.53928583487868,621.0,877.0,0.017772843617388175
-213.31098918441242,204.2587107308209,700.9375,997.0,0.017683979399301233
-407.5717525063407,431.6825193054974,1477.9375,2092.0,0.017595559502304726
-223.31705199873886,232.56491965055466,790.21875,1115.0,0.0175075817047932
-404.4074791968503,371.6373241059482,1227.59375,1741.0,0.017420043796269234
-154.44532486654467,66.34983088821173,229.65625,324.0,0.017332943577287888
-164.3161696004754,77.36034442484379,260.21875,369.0,0.01724627885940145
-222.77924765047993,226.07849299535155,782.1875,1110.0,0.017160047465104442
-248.24193983677176,256.4616433940828,873.75,1232.0,0.01707424722777892
-204.6424661747236,116.20801639184356,424.75,590.0,0.016988875991640028
-195.5482314854994,188.6009720824659,658.46875,909.0,0.016903931611681827
-224.74326272647141,610.4655817225575,2156.21875,2988.0,0.01681941195362342
-551.5243393473775,412.5688498467207,1412.65625,1991.0,0.016735314893855303
-142.953107411329,69.7704149633646,249.28125,355.0,0.016651638319386028
79.35942401524517,155.85086441412568,532.0625,752.0,0.0165683801277891
-329.9257171851927,252.17527130618691,863.46875,1227.0,0.016485538227150154
-214.4994910490147,582.3755510952324,1981.28125,2796.0,0.0164031105360144
-138.7999338795553,220.12747281044722,717.46875,1014.0,0.01632109498333433
-119.85932160887305,351.0424445345998,1220.03125,1726.0,0.016239489508417658
-45.5062269513588,311.6303231231868,1075.6875,1513.0,0.01615829206087557
-532.7853441747661,341.94050704315305,1203.03125,1700.0,0.01607750060057119
-325.647521692913,292.6392711997032,986.25,1409.0,0.015997113097568336
143.6339668031029,138.0626901462674,462.71875,662.0,0.015917127532080494
24.772608732451147,232.2151411101222,753.125,1079.0,0.01583754189442009
-260.24040234957636,113.43303830549121,380.875,546.0,0.01575835418494799
-131.71093923259457,44.721303313970566,137.25,198.0,0.01567956241402325
-199.74962961807353,217.65182911604643,774.375,1097.0,0.015601164601953134
-5.143570787451992,348.00437012687325,1178.8125,1686.0,0.015523158778943369
-326.38493950544347,155.75503778085113,553.53125,782.0,0.015445542985048652
57.14639421996524,194.42263470962644,644.28125,919.0,0.015368315270123408
108.28140041643961,136.13828599452972,461.125,652.0,0.01529147369377279
-140.21317418981477,440.577338995412,1515.09375,2143.0,0.015215016325303928
-117.29587116450922,65.29304883815348,227.21875,321.0,0.015138941243677408
-199.31170200654884,158.42708628997207,527.34375,751.0,0.01506324653745902
-510.9166076482045,389.4771368019283,1339.03125,1896.0,0.014987930304771725
-359.87190523656045,387.72685229219496,1332.6875,1886.0,0.014912990653247866
-163.40350278220865,132.48922365158796,433.0625,625.0,0.014838425699981627
195.96125468122875,96.4347007162869,318.09375,452.0,0.01476423357148172
-315.0894357329736,90.23130388557911,310.03125,437.0,0.014690412403624311
3.9607665229978437,275.7735082767904,927.84375,1312.0,0.01461696034160619
-42.87739800430808,619.7579324729741,2105.5,2972.0,0.014543875539898159
32.341580007239486,286.16803299821913,1012.28125,1423.0,0.014471156162198668
-325.73583643316283,177.78448235988617,622.84375,881.0,0.014398800381387675
-188.4284177949288,632.7556483764201,2182.25,3080.0,0.014326806379480736
-127.67243936491965,388.25015573203564,1305.09375,1858.0,0.014255172347583332
-110.77470957041191,419.01555086299777,1453.21875,2055.0,0.014183896485845416
-145.84474280866525,57.37427357584238,194.125,272.0,0.014112977003416188
202.86757601832107,104.65792944654822,375.25,532.0,0.014042412118399107
-420.99519210990684,281.8664739690721,957.28125,1357.0,0.013972200057807112
-269.8405311023706,296.37479147687554,1049.375,1478.0,0.013902339057518077
-407.91212548643887,398.5886360090226,1330.84375,1902.0,0.013832827362230486
122.06638729962467,111.74263787642121,369.71875,519.0,0.013763663225419333
-122.05025513428197,45.82691804692149,179.75,253.0,0.013694844909292236
-244.31353088411868,190.35597670450807,680.6875,962.0,0.013626370684745774
-382.4122713278731,327.4973859526217,1136.125,1618.0,0.013558238831322046
-235.94019178617717,110.76045532524586,375.0,535.0,0.013490447637165436
20.671880497156266,230.00900452956557,812.875,1137.0,0.013422995398979608
-332.5510782393031,331.89226042479277,1180.3125,1660.0,0.01335588042198471
-34.68564080899799,330.1920421067625,1161.5625,1638.0,0.013289101019874787
55.12293363371994,183.52816561236978,668.0625,935.0,0.013222655514775413
23.880101071274936,213.97667733579874,733.21875,1030.0,0.013156542237201536
-128.37272976267744,56.49808330088854,198.0625,281.0,0.013090759526015528
-395.8465098779345,316.70430008135736,1091.75,1558.0,0.01302530572838545
16.45096098611083,216.74251502007246,759.03125,1072.0,0.012960179199743523
-213.01866572261628,551.2991851754487,1909.75,2692.0,0.012895378303744804
67.0619856044369,235.45011414587498,799.59375,1140.0,0.01283090141222608
51.77537811923695,165.20670422539115,581.84375,817.0,0.012766746905164949
-59.118798875492445,268.1277069710195,926.0,1315.0,0.012702913170639124
-230.6419714305007,137.24820840358734,462.1875,658.0,0.012639398604785928
145.9505203588324,90.46228527650237,310.375,442.0,0.012576201611761997
171.96638018520332,210.43121138587594,707.625,1019.0,0.012513320603703188
-691.702263659626,460.9383622966707,1625.6875,2301.0,0.012450754000684672
78.23275256288103,151.70122823119164,557.90625,777.0,0.012388500230681249
-553.2465248456706,381.7441474162042,1361.1875,1903.0,0.012326557729527843
-40.72785298070082,305.7802816461772,1011.90625,1428.0,0.012264924940880204
-181.06423697711358,175.15041909739375,594.53125,847.0,0.012203600316175803
13.796552125471578,285.48073110356927,959.71875,1374.0,0.012142582314594924
-97.34811600257922,98.4573276527226,331.65625,478.0,0.01208186940302195
-147.40466822765683,150.89754607528448,525.59375,744.0,0.01202146005600684
-84.5079515734923,340.01727781817317,1163.8125,1664.0,0.011961352755726806
-225.9300675607377,86.14506427757442,310.125,445.0,0.01190154599194817
-421.50439573353634,232.32857625558972,812.46875,1159.0,0.01184203826198843
-227.50484925292682,176.88822576403618,616.71875,877.0,0.011782828070678488
-141.31868863372858,111.63721119984984,390.03125,547.0,0.011723913930325095
-188.43679078642828,201.64399480447173,710.625,1011.0,0.01166529436067347
37.81854254328316,220.06654972583055,798.03125,1125.0,0.011606967888870102
-51.75053376145033,278.90267153829336,983.1875,1394.0,0.01154893304942575
-365.3877773743763,209.60749891586602,692.8125,992.0,0.011491188384178622
-535.1176259914326,361.5954066365957,1243.9375,1779.0,0.011433732442257729
-28.21640770813451,314.5100028216839,1094.46875,1567.0,0.01137656378004644
-441.4417143992772,402.15254982560873,1398.40625,1996.0,0.011319680961146208
7.820207465239477,228.5303809978068,811.5625,1161.0,0.011263082556340478
-466.11800672171233,304.5970666743815,1040.21875,1483.0,0.011206767143558775
1.0646102800996573,209.91365634649992,745.375,1066.0,0.011150733307840981
-0.5669377522093129,432.381651468575,1517.5625,2179.0,0.011094979641301777
-479.2879680810492,216.38513680547476,750.34375,1078.0,0.011039504743095268
-78.49535258942157,296.87285574898124,1029.0625,1469.0,0.01098430721937979
-250.71041917602395,204.58246074989438,702.96875,1005.0,0.010929385683282892
41.76030004931317,217.74259874597192,732.6875,1041.0,0.010874738754866477
-29.699364179823107,270.27953331917524,939.34375,1341.0,0.010820365061092144
-165.27301881017428,73.38173270225525,246.9375,352.0,0.010766263235786683
-178.93815860744286,182.37488060072064,653.4375,932.0,0.01071243191960775
183.7061274983737,97.46925969421864,347.375,492.0,0.010658869760009713
-375.60658904763056,161.7222866266966,540.3125,773.0,0.010605575411209664
-210.49116231834708,55.45326950401068,174.1875,250.0,0.010552547534153616
-84.87040650480773,340.8031557444483,1191.59375,1688.0,0.010499784796482848
9.686083991153396,288.38987015001476,971.6875,1401.0,0.010447285872500434
53.50977071453396,223.56900660693645,798.15625,1134.0,0.01039504944313793
-478.8712788668322,489.3797453530133,1695.5625,2410.0,0.010343074195922241
-200.21181525065296,108.80251358449459,387.21875,556.0,0.01029135882494263
1.7179449420660262,229.6037921756506,765.15625,1091.0,0.010239902030817916
-341.0170090046074,174.82584710419178,564.53125,811.0,0.010188702520663827
-133.5568935965685,50.57686799764633,157.875,229.0,0.010137759008060509
-230.83206208037112,178.282726444304,609.375,862.0,0.010087070213020206
-33.50804674996999,283.3606822825968,995.0625,1421.0,0.010036634861955105
-31.279841440231053,305.8305568732321,1071.75,1521.0,0.010036634861955105
232.28744432873245,63.61851993203163,233.40625,333.0,0.010036634861955105
-468.4620761971711,280.13974699005485,934.5625,1333.0,0.010036634861955105
-404.47750989626115,222.07296741753817,736.6875,1061.0,0.010036634861955105
-60.218364595325596,287.7596614975482,965.28125,1386.0,0.010036634861955105
-326.8187216778316,140.62499122694135,480.4375,682.0,0.010036634861955105
-323.52677004719294,168.53326557576656,567.125,804.0,0.010036634861955105
64.27437169140543,176.08245472237468,602.3125,848.0,0.010036634861955105
-304.83032224200156,142.4361619874835,490.28125,693.0,0.010036634861955105
-513.628565863715,371.31693297997117,1272.4375,1800.0,0.010036634861955105
53.72219723646117,179.40337897464633,631.3125,881.0,0.010036634861955105
-261.3449277225966,62.96783592924476,227.3125,319.0,0.010036634861955105
-31.112964886869833,286.02824848890305,998.59375,1412.0,0.010036634861955105
-24.99739000088266,295.84072690829635,1021.40625,1436.0,0.010036634861955105
-285.29650666453904,131.8525833375752,457.53125,650.0,0.010036634861955105
159.53972408674252,85.90829902142286,291.5625,416.0,0.010036634861955105
-477.1913549893555,291.9424154795706,958.28125,1360.0,0.010036634861955105
48.55455807810972,246.16730662062764,847.59375,1206.0,0.010036634861955105
-328.9588117957207,261.95677200332284,885.34375,1270.0,0.010036634861955105
-78.70120328210899,93.67138193547726,301.0,432.0,0.010036634861955105
-434.8026531332271,418.60514517500997,1432.90625,2034.0,0.010036634861955105
71.2659755319251,176.24006921984255,601.09375,866.0,0.010036634861955105
-211.23526795211833,157.99182736873627,542.1875,762.0,0.010036634861955105
-298.1663679037248,222.67293480038643,793.625,1132.0,0.010036634861955105
-431.4466777366799,392.6066714152694,1404.3125,1989.0,0.010036634861955105
-521.3500938479456,369.8993459250778,1254.25,1779.0,0.010036634861955105
120.79371855303984,99.29378990083933,355.6875,505.0,0.010036634861955105
-214.98665964908497,229.21301649697125,758.96875,1086.0,0.010036634861955105
12.789682945909547,256.2975099720061,893.9375,1273.0,0.010036634861955105
-202.80028177902176,75.43221588432789,260.375,365.0,0.010036634861955105
-130.9826158085265,447.12209476158023,1506.84375,2142.0,0.010036634861955105
88.51104523507692,150.53185837715864,514.09375,725.0,0.010036634861955105
-228.55868446000005,199.30909833312035,674.90625,962.0,0.010036634861955105
-129.12463012576876,417.0143165588379,1443.375,2047.0,0.010036634861955105
-455.63558399901024,332.4690069295466,1117.0625,1606.0,0.010036634861955105
-186.98354334903053,179.12501185759902,601.3125,864.0,0.010036634861955105
-370.7440356120283,182.25703683495522,641.375,912.0,0.010036634861955105
-214.12943061372306,457.7679110430181,1596.0625,2275.0,0.010036634861955105
-236.9064374926784,189.14966924861073,638.25,913.0,0.010036634861955105
-251.75345718054163,92.63161830231547,318.84375,455.0,0.010036634861955105
-273.2356923269952,98.17903881892562,342.1875,486.0,0.010036634861955105
5.776029325972374,276.16417242214084,922.9375,1327.0,0.010036634861955105
-142.55489132013145,139.2956597842276,468.5625,668.0,0.010036634861955105
-424.3610350624249,273.1361570097506,911.25,1301.0,0.010036634861955105
-91.38723124186947,424.553966358304,1474.53125,2101.0,0.010036634861955105
-209.30143081022726,209.6044589318335,724.9375,1035.0,0.010036634861955105
-62.315650139648966,317.3938074223697,1098.5,1568.0,0.010036634861955105
-473.3850409314005,333.84580469504,1184.28125,1675.0,0.010036634861955105
-366.9102928112661,223.79816379398108,734.1875,1053.0,0.010036634861955105
174.74962408669558,119.42257540673018,381.34375,544.0,0.010036634861955105
-152.38123485218688,380.4015631712973,1263.0,1815.0,0.010036634861955105
139.55961355172576,143.2814043276012,490.03125,695.0,0.010036634861955105
-222.6235453598125,205.2281246446073,686.65625,990.0,0.010036634861955105
-41.49422371624232,322.90281169861555,1082.75,1543.0,0.010036634861955105
-275.11740801219014,251.1222555823624,845.0,1203.0,0.010036634861955105
-501.30651249946203,363.57853347435594,1220.84375,1754.0,0.010036634861955105
-236.57898678477503,144.13216353580356,504.875,713.0,0.010036634861955105
-72.98333917156465,58.10345568135381,192.09375,279.0,0.010036634861955105
-113.93459770307089,66.00707133486867,236.5625,340.0,0.010036634861955105
157.7825552909489,80.41944221779704,268.0625,384.0,0.010036634861955105
-18.10951126834739,227.8391858935356,778.96875,1128.0,0.010036634861955105
-96.91831587152586,327.0965649485588,1124.09375,1610.0,0.010036634861955105
-154.02029257276257,383.00533216819167,1375.5625,1945.0,0.010036634861955105
92.31798920080858,190.95854349806905,633.8125,909.0,0.010036634861955105
-286.174612784397,291.7267245724797,989.96875,1413.0,0.010036634861955105
-82.54113359611381,407.114334564656,1384.625,1978.0,0.010036634861955105
-324.87600088291003,625.9290207512677,2113.625,3031.0,0.010036634861955105
-171.75183237931546,109.45600729435682,393.28125,565.0,0.010036634861955105
16.472163348780924,606.7053244560957,2091.03125,3002.0,0.010036634861955105
-468.16002415501714,474.40636610239744,1616.96875,2310.0,0.010036634861955105
-92.81895997958284,408.64435628056526,1405.3125,2007.0,0.010036634861955105
-175.26264606098624,92.50565563887358,314.625,448.0,0.010036634861955105
-497.845747366354,407.7358272001147,1417.21875,2018.0,0.010036634861955105
-551.995702323652,377.17841696739197,1305.625,1871.0,0.010036634861955105
46.51257605557342,187.94668939709663,651.59375,931.0,0.010036634861955105
-552.5683016882124,463.3032381720841,1602.65625,2287.0,0.010036634861955105
-8.834395574848173,260.12715009972453,929.9375,1317.0,0.010036634861955105
-194.91455577022532,169.5573846437037,591.09375,842.0,0.010036634861955105
83.47916278314054,164.2093469016254,585.875,835.0,0.010036634861955105
-154.69361171924504,75.57493120804429,270.09375,387.0,0.010036634861955105
-137.43600072667067,55.3801013417542,202.1875,286.0,0.010036634861955105
