Total_Reward,Total_Loss,Total_Accuracy,Steps,Epsilons
202.51363647444134,2420.25018812716,336.5,454.0,0.018874695352408037
65.82167427931157,2648.7922587394714,448.6875,599.0,0.018780321875645996
-251.11486875565416,1570.640223801136,210.4375,287.0,0.018686420266267767
-271.59801256609836,1079.3174054920673,161.4375,219.0,0.018592988164936427
187.18069688770072,1870.2312275022268,271.0,372.0,0.018500023224111744
-254.76442281470344,2062.9841279685497,227.6875,309.0,0.018407523107991184
-87.28090422175606,1803.156165599823,225.53125,309.0,0.01831548549245123
-43.7231738268484,1480.4776457697153,205.1875,277.0,0.018223908064988973
178.16585860852354,2628.0046600550413,374.96875,508.0,0.018132788524664028
215.6844721485043,1840.2790818810463,315.15625,426.0,0.018042124582040707
-126.35255510985056,1354.5328476130962,236.0625,319.0,0.017951913959130504
-269.18135588743405,1997.770236313343,267.5,363.0,0.01786215438933485
-183.12391087561923,936.3471165597439,134.40625,185.0,0.017772843617388175
-293.5502281776933,1379.8019264936447,216.65625,294.0,0.017683979399301233
-186.20029927147684,1951.6946494430304,264.9375,363.0,0.017595559502304726
-172.03468740028086,1537.0166521966457,228.4375,315.0,0.0175075817047932
-273.77026481004765,1862.0065281167626,284.21875,396.0,0.017420043796269234
-109.42434227092953,2283.6628985852003,281.09375,387.0,0.017332943577287888
-234.89014977071417,1685.742829233408,243.5625,334.0,0.01724627885940145
-104.48251368870079,1414.8318248540163,216.9375,300.0,0.017160047465104442
182.936613106469,1400.6404055058956,285.0625,395.0,0.01707424722777892
-322.2824693742925,2034.4415332227945,301.28125,415.0,0.016988875991640028
-141.35915809001241,1080.8118990957737,146.9375,209.0,0.016903931611681827
-151.15867737231665,1006.1943480074406,128.1875,177.0,0.01681941195362342
-152.03562304565136,933.3729060292244,172.125,234.0,0.016735314893855303
-274.42521154138876,1416.8552024662495,285.96875,395.0,0.016651638319386028
-275.06493860018156,800.3561834096909,102.625,137.0,0.0165683801277891
-267.0465079456101,984.7036778926849,172.59375,236.0,0.016485538227150154
203.6185023524385,2206.847212076187,312.875,422.0,0.0164031105360144
176.10252973945455,2487.5621216744184,410.25,559.0,0.01632109498333433
153.84037626345673,2870.2355436086655,515.84375,691.0,0.016239489508417658
-151.83348292942975,1658.0314511805773,283.75,387.0,0.01615829206087557
-385.5426482367883,1364.0745496749878,171.90625,233.0,0.01607750060057119
-417.66334361821083,870.4428135454655,88.03125,122.0,0.015997113097568336
-329.5053889156618,1572.129225730896,194.4375,269.0,0.015917127532080494
-334.3588547554332,857.2208092883229,147.0625,204.0,0.01583754189442009
-54.59499925714617,1952.9992907345295,242.65625,334.0,0.01575835418494799
-316.81170438506945,1380.4603298604488,229.4375,317.0,0.01567956241402325
-99.98538455927607,1130.8674495220184,186.375,253.0,0.015601164601953134
-275.34935617027764,850.02493968606,138.1875,187.0,0.015523158778943369
-229.47710173263363,1110.2780198305845,200.21875,272.0,0.015445542985048652
-212.21645674517384,1429.3409619629383,171.5,231.0,0.015368315270123408
-127.40809820997903,2752.4431323856115,328.8125,442.0,0.01529147369377279
-382.9672316954372,1849.3755809515715,215.78125,297.0,0.015215016325303928
-304.47887240743717,1731.9558528512716,265.5,362.0,0.015138941243677408
-87.1307135425166,1366.914567872882,245.625,327.0,0.01506324653745902
-261.03924857597553,2484.80052806437,257.5625,350.0,0.014987930304771725
116.37522852880943,1981.8641620278358,343.0,469.0,0.014912990653247866
-207.7463327269051,675.985185995698,84.125,117.0,0.014838425699981627
-11.718500826070013,1270.825571462512,199.5625,273.0,0.01476423357148172
220.71526700439466,1529.7154397815466,262.53125,354.0,0.014690412403624311
-80.59672320392787,1391.5077689439058,236.59375,323.0,0.01461696034160619
177.2731008022356,2074.050589621067,287.0,395.0,0.014543875539898159
-272.97387821258155,761.5538368970156,130.75,182.0,0.014471156162198668
142.4429844763176,2649.6127239614725,367.21875,503.0,0.014398800381387675
187.4164537942746,1934.1157920509577,310.09375,409.0,0.014326806379480736
-287.97377395249634,1831.2854738533497,297.125,393.0,0.014255172347583332
-71.0808729646168,1907.2551285773516,215.96875,293.0,0.014183896485845416
-112.76767555585982,1428.817186102271,225.125,307.0,0.014112977003416188
106.53996882187553,2166.532691821456,323.25,437.0,0.014042412118399107
161.6946985597862,2569.226278066635,371.21875,499.0,0.013972200057807112
-258.5219370454244,1190.8964574187994,217.375,301.0,0.013902339057518077
-220.725000005781,1213.292969495058,210.5625,294.0,0.013832827362230486
-104.99153198944636,1693.905480131507,181.5,251.0,0.013763663225419333
-155.81131047016598,1900.3053389936686,238.75,325.0,0.013694844909292236
189.7282411814718,2351.325608700514,380.40625,521.0,0.013626370684745774
-263.2836575188602,1767.6800347268581,221.0,302.0,0.013558238831322046
-251.17107370029936,1083.8549127578735,214.6875,292.0,0.013490447637165436
-165.05165295150232,1210.6512194275856,157.15625,214.0,0.013422995398979608
-155.02080133548418,1115.5375690311193,212.6875,288.0,0.01335588042198471
-202.1636879615468,516.7383945584297,87.1875,118.0,0.013289101019874787
-282.6431280400321,903.2027836740017,160.34375,217.0,0.013222655514775413
-110.64724398810546,1377.129519045353,210.96875,285.0,0.013156542237201536
183.90527802138496,1607.7301927953959,269.84375,367.0,0.013090759526015528
-261.95667736795247,1151.3696979284286,174.84375,236.0,0.01302530572838545
-144.9209620741176,1830.636684074998,223.65625,311.0,0.012960179199743523
-90.43045921163532,920.2894866913557,171.21875,227.0,0.012895378303744804
-98.69907938117552,1643.996099948883,267.46875,363.0,0.01283090141222608
123.6120769308596,2123.683512419462,343.40625,465.0,0.012766746905164949
-129.31132598611555,1093.1234742254019,214.28125,289.0,0.012702913170639124
-93.839954647605,1629.012017711997,242.1875,326.0,0.012639398604785928
-70.85179243400098,1719.7236336171627,234.03125,320.0,0.012576201611761997
-52.707514948682615,1490.2499923557043,204.34375,280.0,0.012513320603703188
-27.664083482631952,1265.361572086811,203.25,277.0,0.012450754000684672
-113.43784660033707,2122.9684475064278,276.1875,381.0,0.012388500230681249
-299.50134744282906,1515.9947548508644,224.03125,307.0,0.012326557729527843
223.06402992221794,1982.7374073117971,280.03125,378.0,0.012264924940880204
-400.62871522461734,1422.9696618318558,151.96875,209.0,0.012203600316175803
-246.71476457637473,751.6475077271461,88.34375,125.0,0.012142582314594924
198.3888119584538,1934.7998083680868,319.75,431.0,0.01208186940302195
-314.2696464363502,1523.9709737747908,225.96875,300.0,0.01202146005600684
-195.00532598067832,2372.1900147646666,266.84375,362.0,0.011961352755726806
-256.0916277130528,1383.4644857794046,217.15625,295.0,0.01190154599194817
228.67929846811086,1378.806662708521,260.375,351.0,0.01184203826198843
-260.3108528963145,1083.8774023503065,204.59375,272.0,0.011782828070678488
-54.80234365297629,1367.2916399240494,216.6875,287.0,0.011723913930325095
-113.99820991775317,1956.4901762902737,235.875,321.0,0.01166529436067347
-113.74117000190051,1494.0991147756577,290.78125,397.0,0.011606967888870102
137.19162838300866,2176.539601638913,365.65625,500.0,0.01154893304942575
-300.2593322673091,1147.5137883722782,202.9375,274.0,0.011491188384178622
-274.04550652912314,1344.7883894890547,209.8125,285.0,0.011433732442257729
98.2510977661627,2072.801714718342,342.78125,469.0,0.01137656378004644
-252.28687238163124,1742.028235912323,208.71875,280.0,0.011319680961146208
-137.84912182618672,803.4370473921299,102.25,137.0,0.011263082556340478
-288.00241784810044,1198.6952538639307,180.6875,242.0,0.011206767143558775
163.28977722508756,2388.4119524657726,344.25,468.0,0.011150733307840981
-113.28761998418658,1289.901625558734,186.96875,249.0,0.011094979641301777
-201.95581996711644,1367.961523041129,203.75,276.0,0.011039504743095268
191.56132536034022,1836.568131417036,301.375,400.0,0.01098430721937979
180.61979978052142,2388.05780787766,339.0625,451.0,0.010929385683282892
173.99717243793737,2502.5746076256037,341.375,467.0,0.010874738754866477
-292.4239538068047,2077.4910763055086,293.3125,406.0,0.010820365061092144
-113.9487694078427,1316.9789466708899,251.84375,342.0,0.010766263235786683
-413.22861753776175,1529.9618925750256,176.84375,237.0,0.01071243191960775
-116.60998415326279,962.4036356955767,156.625,214.0,0.010658869760009713
-106.2541625048713,1215.919998139143,130.625,176.0,0.010605575411209664
-339.40507952019266,2017.3287807106972,235.625,327.0,0.010552547534153616
-107.53281682427766,1415.0383333712816,235.96875,320.0,0.010499784796482848
-455.21730689048826,938.9688839614391,181.46875,244.0,0.010447285872500434
188.04075337791124,1883.2193550765514,407.75,560.0,0.01039504944313793
164.55121323569165,2153.9197165369987,255.65625,349.0,0.010343074195922241
-113.33601355342776,769.9628747403622,197.6875,267.0,0.01029135882494263
-216.12331286477269,1110.2278849333525,152.96875,208.0,0.010239902030817916
-253.06855577842916,709.7711869329214,83.40625,119.0,0.010188702520663827
-261.1782841110397,1576.611801624298,232.375,321.0,0.010137759008060509
-308.6216538009698,1106.778404906392,188.3125,250.0,0.010087070213020206
-278.0668502187657,1494.298260807991,206.78125,281.0,0.010036634861955105
160.9236060291677,2800.6870224028826,367.8125,502.0,0.010036634861955105
-118.78518413039413,1776.1593210101128,258.75,358.0,0.010036634861955105
-232.2306732536048,1756.0406494140625,223.1875,306.0,0.010036634861955105
-246.39718323890662,1211.3349801003933,171.75,241.0,0.010036634861955105
-237.77189966991247,1519.2831047326326,230.59375,312.0,0.010036634861955105
-221.9654875033484,1014.6365486606956,213.875,293.0,0.010036634861955105
-340.1654708033779,1653.4434368312359,301.875,409.0,0.010036634861955105
-277.9123167851498,978.2611363977194,177.25,244.0,0.010036634861955105
199.5044036362288,3314.0196059793234,392.53125,545.0,0.010036634861955105
-149.5844056636863,1633.5333672761917,244.84375,335.0,0.010036634861955105
-292.83504571595927,1139.3014659285545,129.28125,178.0,0.010036634861955105
-202.10974830271329,1160.9227152764797,167.4375,229.0,0.010036634861955105
130.07850740466037,2700.068223193288,337.9375,464.0,0.010036634861955105
-273.7366024753778,1723.3767841607332,262.21875,354.0,0.010036634861955105
152.5200964274365,2298.409575358033,336.40625,454.0,0.010036634861955105
161.86276008128473,4029.744940549135,565.71875,771.0,0.010036634861955105
-109.32282269580926,1701.6443556398153,246.71875,340.0,0.010036634861955105
133.07739614372548,3435.5499034523964,467.0625,644.0,0.010036634861955105
-301.3161279022337,1762.0517509877682,263.65625,353.0,0.010036634861955105
171.57306935140252,2078.3820880949497,284.8125,385.0,0.010036634861955105
-85.44757219746225,1889.266717210412,241.875,331.0,0.010036634861955105
-136.2791286602034,1213.443686068058,183.5625,252.0,0.010036634861955105
-228.99628410841893,1690.0180695652962,228.5625,308.0,0.010036634861955105
-241.49836619750408,1254.491825863719,213.28125,284.0,0.010036634861955105
198.1726353634026,2418.5154380351305,326.1875,447.0,0.010036634861955105
-96.95359020366921,1345.1678004711866,189.75,263.0,0.010036634861955105
-264.91018114066094,1545.18719984591,246.84375,330.0,0.010036634861955105
-232.910065497587,1203.264318600297,169.625,232.0,0.010036634861955105
-235.281891802386,1961.1050974726677,264.59375,354.0,0.010036634861955105
-122.81016288422661,2075.8921364694834,219.15625,298.0,0.010036634861955105
-139.33204350185838,1633.110955402255,286.75,384.0,0.010036634861955105
-63.617870373913235,1463.619856312871,192.96875,261.0,0.010036634861955105
-294.49861939241,1957.5525909364223,261.90625,353.0,0.010036634861955105
-380.97547982071575,521.1065767109394,74.59375,103.0,0.010036634861955105
-305.2196176195072,1885.9485385864973,262.6875,360.0,0.010036634861955105
-97.17060800386358,1735.371143169701,224.28125,309.0,0.010036634861955105
111.12110446919849,3174.0702581852674,571.53125,777.0,0.010036634861955105
-371.81526959311805,1606.7099963724613,220.84375,309.0,0.010036634861955105
-119.03065468942941,2258.974475964904,243.4375,338.0,0.010036634861955105
236.39929673969974,1600.9759182333946,258.125,350.0,0.010036634861955105
98.637890863624,5156.427890196443,680.9375,912.0,0.010036634861955105
-49.5250895610186,1459.7412609159946,216.5,295.0,0.010036634861955105
-281.7656174350469,1860.9110546708107,257.25,345.0,0.010036634861955105
-290.2520434125486,1670.3426964581013,224.375,303.0,0.010036634861955105
-464.4177681284571,1052.2371403872967,217.90625,288.0,0.010036634861955105
-297.02874630624217,1048.4857726544142,169.125,230.0,0.010036634861955105
-75.82457899817571,1437.3113079965115,274.59375,372.0,0.010036634861955105
-105.12757977270974,1242.5096830874681,205.75,278.0,0.010036634861955105
156.03563550046815,2156.6754619032145,291.8125,398.0,0.010036634861955105
-153.82881413094245,1744.1895149946213,238.375,323.0,0.010036634861955105
-423.75295182149193,1147.1481121480465,195.9375,269.0,0.010036634861955105
167.26976755216702,3542.475457638502,447.625,624.0,0.010036634861955105
-290.6800036180928,1338.1670604646206,217.71875,301.0,0.010036634861955105
-70.5826953291847,1556.4552566111088,227.75,314.0,0.010036634861955105
-87.91069849043818,1286.6960242390633,192.875,265.0,0.010036634861955105
-279.75718344954913,1226.7204647809267,211.9375,294.0,0.010036634861955105
-64.91352516312979,1254.0751447454095,177.1875,246.0,0.010036634861955105
-353.39531227049105,1439.4455081224442,184.4375,264.0,0.010036634861955105
-269.4548530710511,1266.630218282342,237.15625,323.0,0.010036634861955105
230.37651470465153,1994.45681604743,334.9375,455.0,0.010036634861955105
-94.88645451352463,670.9420468658209,104.09375,138.0,0.010036634861955105
-233.67314213784647,1233.9938893020153,219.34375,293.0,0.010036634861955105
-59.03843254212383,1673.2898883670568,243.84375,331.0,0.010036634861955105
-146.1182713177871,1361.3533840328455,189.8125,256.0,0.010036634861955105
-191.97758793608344,1226.3983579874039,149.40625,206.0,0.010036634861955105
-44.019658700563625,1755.1417807936668,233.25,320.0,0.010036634861955105
-128.62193112729966,1306.5280869454145,184.84375,252.0,0.010036634861955105
-120.37431472738993,687.9966217279434,113.5,156.0,0.010036634861955105
-116.41518330905784,760.1995061635971,139.46875,189.0,0.010036634861955105
-37.71861109987351,1494.227524727583,213.96875,288.0,0.010036634861955105
-244.35574031117548,1366.5983885675669,215.3125,288.0,0.010036634861955105
-150.35178934773685,1483.0838374495506,256.0,343.0,0.010036634861955105
-148.81941311334165,1464.1323617696762,179.96875,239.0,0.010036634861955105
-75.70660012729337,1330.8223192244768,178.0,241.0,0.010036634861955105
-232.28140988273026,949.7626630812883,182.8125,246.0,0.010036634861955105
-60.171468778602055,792.6220593899488,172.25,230.0,0.010036634861955105
-255.37178490353946,1713.721935480833,240.625,324.0,0.010036634861955105
-86.67205608989372,1733.980238750577,233.46875,318.0,0.010036634861955105
-185.35820491158813,1142.543207168579,193.3125,256.0,0.010036634861955105
-99.68089177460898,1452.575737297535,220.5625,299.0,0.010036634861955105
-135.85734114041725,1465.7140636444092,231.40625,319.0,0.010036634861955105
